generation,fitness,migration_step
64.0,74.85306755682575,0.0
65.0,74.85306755682575,0.0
66.0,74.85306755682575,0.0
67.0,74.85306755682575,0.0
68.0,74.85306755682575,0.0
69.0,74.85306755682575,0.0
70.0,74.85306755682575,0.0
71.0,74.85306755682575,0.0
72.0,74.85306755682575,0.0
73.0,74.85306755682575,0.0
74.0,74.85306755682575,0.0
75.0,74.85306755682575,0.0
76.0,74.85306755682575,0.0
77.0,74.85306755682575,0.0
78.0,74.85306755682575,0.0
79.0,74.85306755682575,0.0
80.0,74.85306755682575,0.0
81.0,74.85306755682575,0.0
82.0,74.85306755682575,0.0
83.0,74.85306755682575,0.0
84.0,74.85306755682575,0.0
85.0,74.85306755682575,0.0
86.0,74.85306755682575,0.0
87.0,74.85306755682575,0.0
88.0,74.85306755682575,0.0
89.0,74.85306755682575,0.0
90.0,74.85306755682575,0.0
91.0,74.85306755682575,0.0
92.0,74.85306755682575,0.0
93.0,74.85306755682575,0.0
94.0,74.85306755682575,0.0
95.0,74.85306755682575,0.0
96.0,74.85306755682575,0.0
97.0,74.85306755682575,0.0
98.0,74.85306755682575,0.0
99.0,74.85306755682575,0.0
100.0,74.85306755682575,0.0
101.0,74.85306755682575,0.0
102.0,74.85306755682575,0.0
103.0,74.85306755682575,0.0
104.0,74.85306755682575,0.0
105.0,74.85306755682575,0.0
106.0,74.85306755682575,0.0
107.0,74.85306755682575,0.0
108.0,74.85306755682575,0.0
109.0,74.85306755682575,0.0
110.0,74.85306755682575,0.0
111.0,74.85306755682575,0.0
112.0,74.85306755682575,0.0
113.0,74.85306755682575,0.0
114.0,74.85306755682575,0.0
115.0,74.85306755682575,0.0
116.0,74.85306755682575,0.0
117.0,74.85306755682575,0.0
118.0,74.85306755682575,0.0
119.0,74.85306755682575,0.0
120.0,74.85306755682575,0.0
121.0,74.85306755682575,0.0
122.0,74.85306755682575,0.0
123.0,74.85306755682575,0.0
124.0,74.85306755682575,0.0
125.0,74.85306755682575,0.0
126.0,74.85306755682575,0.0
127.0,74.85306755682575,0.0
128.0,74.85306755682575,0.0
129.0,74.85306755682575,0.0
130.0,74.85306755682575,0.0
1.0,122.53307138680489,1.0
2.0,122.53307138680489,1.0
3.0,122.53307138680489,1.0
4.0,122.53307138680489,1.0
5.0,122.53307138680489,1.0
6.0,122.53307138680489,1.0
7.0,122.53307138680489,1.0
8.0,122.53307138680489,1.0
9.0,122.53307138680489,1.0
10.0,122.53307138680489,1.0
11.0,122.53307138680489,1.0
12.0,122.53307138680489,1.0
13.0,122.53307138680489,1.0
14.0,122.53307138680489,1.0
15.0,122.53307138680489,1.0
16.0,122.53307138680489,1.0
17.0,122.53307138680489,1.0
18.0,125.71423757024453,1.0
19.0,125.71423757024453,1.0
20.0,125.71423757024453,1.0
21.0,125.71423757024453,1.0
22.0,125.71423757024453,1.0
23.0,125.71423757024453,1.0
24.0,125.71423757024453,1.0
25.0,125.71423757024453,1.0
26.0,125.71423757024453,1.0
27.0,125.71423757024453,1.0
28.0,125.71423757024453,1.0
29.0,125.71423757024453,1.0
30.0,125.71423757024453,1.0
31.0,125.71423757024453,1.0
32.0,125.71423757024453,1.0
33.0,125.71423757024453,1.0
34.0,125.71423757024453,1.0
35.0,125.71423757024453,1.0
36.0,126.97607775189205,1.0
37.0,128.8828943615742,1.0
38.0,128.8828943615742,1.0
39.0,128.8828943615742,1.0
40.0,128.8828943615742,1.0
41.0,128.8828943615742,1.0
42.0,128.8828943615742,1.0
43.0,128.8828943615742,1.0
44.0,128.8828943615742,1.0
45.0,128.8828943615742,1.0
46.0,128.8828943615742,1.0
47.0,128.8828943615742,1.0
48.0,130.26103885639824,1.0
49.0,130.26103885639824,1.0
50.0,130.26103885639824,1.0
51.0,130.26103885639824,1.0
52.0,131.44605142290584,1.0
53.0,131.44605142290584,1.0
54.0,131.44605142290584,1.0
55.0,131.44605142290584,1.0
56.0,131.44605142290584,1.0
57.0,131.44605142290584,1.0
58.0,131.44605142290584,1.0
59.0,131.44605142290584,1.0
60.0,131.44605142290584,1.0
61.0,131.44605142290584,1.0
62.0,131.44605142290584,1.0
63.0,131.44605142290584,1.0
64.0,131.44605142290584,1.0
65.0,131.44605142290584,1.0
66.0,131.44605142290584,1.0
67.0,131.44605142290584,1.0
68.0,131.44605142290584,1.0
69.0,131.44605142290584,1.0
70.0,131.44605142290584,1.0
71.0,131.44605142290584,1.0
72.0,131.44605142290584,1.0
73.0,131.44605142290584,1.0
74.0,131.44605142290584,1.0
75.0,131.44605142290584,1.0
76.0,131.44605142290584,1.0
77.0,131.44605142290584,1.0
78.0,131.44605142290584,1.0
79.0,131.44605142290584,1.0
80.0,131.44605142290584,1.0
81.0,131.44605142290584,1.0
82.0,131.44605142290584,1.0
83.0,131.44605142290584,1.0
84.0,131.44605142290584,1.0
85.0,131.44605142290584,1.0
86.0,131.44605142290584,1.0
87.0,131.44605142290584,1.0
88.0,131.44605142290584,1.0
89.0,131.44605142290584,1.0
90.0,131.44605142290584,1.0
91.0,131.44605142290584,1.0
92.0,131.44605142290584,1.0
93.0,131.44605142290584,1.0
94.0,131.44605142290584,1.0
95.0,131.44605142290584,1.0
96.0,131.44605142290584,1.0
97.0,131.44605142290584,1.0
98.0,131.44605142290584,1.0
99.0,131.44605142290584,1.0
100.0,131.44605142290584,1.0
101.0,131.44605142290584,1.0
102.0,131.44605142290584,1.0
103.0,131.44605142290584,1.0
104.0,131.44605142290584,1.0
105.0,131.44605142290584,1.0
106.0,131.44605142290584,1.0
107.0,131.44605142290584,1.0
108.0,131.44605142290584,1.0
109.0,131.44605142290584,1.0
110.0,131.44605142290584,1.0
111.0,131.44605142290584,1.0
112.0,131.44605142290584,1.0
113.0,131.44605142290584,1.0
114.0,131.44605142290584,1.0
115.0,131.44605142290584,1.0
116.0,131.53161209234477,1.0
117.0,131.53161209234477,1.0
118.0,131.53161209234477,1.0
119.0,131.53161209234477,1.0
120.0,131.53161209234477,1.0
121.0,131.53161209234477,1.0
122.0,131.6718414805193,1.0
123.0,131.6718414805193,1.0
124.0,131.6718414805193,1.0
125.0,131.6718414805193,1.0
126.0,131.6718414805193,1.0
127.0,131.6718414805193,1.0
128.0,131.6718414805193,1.0
129.0,131.6718414805193,1.0
130.0,131.6718414805193,1.0
1.0,131.82881548100454,2.0
2.0,131.82881548100454,2.0
3.0,131.82881548100454,2.0
4.0,131.82881548100454,2.0
5.0,131.82881548100454,2.0
6.0,131.82881548100454,2.0
7.0,131.82881548100454,2.0
8.0,131.82881548100454,2.0
9.0,131.82881548100454,2.0
10.0,131.82881548100454,2.0
11.0,131.82881548100454,2.0
12.0,131.82881548100454,2.0
13.0,131.82881548100454,2.0
14.0,131.82881548100454,2.0
15.0,131.82881548100454,2.0
16.0,131.82881548100454,2.0
17.0,131.82881548100454,2.0
18.0,131.82881548100454,2.0
19.0,131.82881548100454,2.0
20.0,131.82881548100454,2.0
21.0,131.82881548100454,2.0
22.0,131.82881548100454,2.0
23.0,131.82881548100454,2.0
24.0,131.82881548100454,2.0
25.0,131.82881548100454,2.0
26.0,131.82881548100454,2.0
27.0,131.82881548100454,2.0
28.0,131.82881548100454,2.0
29.0,131.82881548100454,2.0
30.0,131.82881548100454,2.0
31.0,131.82881548100454,2.0
32.0,131.82881548100454,2.0
33.0,131.82881548100454,2.0
34.0,131.82881548100454,2.0
35.0,131.82881548100454,2.0
36.0,131.82881548100454,2.0
37.0,131.82881548100454,2.0
38.0,131.82881548100454,2.0
39.0,131.82881548100454,2.0
40.0,131.82881548100454,2.0
41.0,131.82881548100454,2.0
42.0,133.2698230728498,2.0
43.0,133.2698230728498,2.0
44.0,133.2698230728498,2.0
45.0,133.2698230728498,2.0
46.0,133.2698230728498,2.0
47.0,133.2698230728498,2.0
48.0,133.2698230728498,2.0
49.0,133.2698230728498,2.0
50.0,136.8714934270289,2.0
51.0,136.8714934270289,2.0
52.0,136.8714934270289,2.0
53.0,136.8714934270289,2.0
54.0,136.8714934270289,2.0
55.0,136.8714934270289,2.0
56.0,136.8714934270289,2.0
57.0,136.8714934270289,2.0
58.0,136.8714934270289,2.0
59.0,136.8714934270289,2.0
60.0,136.8714934270289,2.0
61.0,136.8714934270289,2.0
62.0,136.8714934270289,2.0
63.0,136.8714934270289,2.0
64.0,136.8714934270289,2.0
65.0,136.8714934270289,2.0
66.0,136.8714934270289,2.0
67.0,136.8714934270289,2.0
68.0,136.8714934270289,2.0
69.0,136.8714934270289,2.0
70.0,136.8714934270289,2.0
71.0,136.8714934270289,2.0
72.0,136.8714934270289,2.0
73.0,136.8714934270289,2.0
74.0,136.8714934270289,2.0
75.0,136.8714934270289,2.0
76.0,136.8714934270289,2.0
77.0,136.8714934270289,2.0
78.0,136.8714934270289,2.0
79.0,136.8714934270289,2.0
80.0,136.8714934270289,2.0
81.0,136.8714934270289,2.0
82.0,136.8714934270289,2.0
83.0,136.8714934270289,2.0
84.0,136.8714934270289,2.0
85.0,136.8714934270289,2.0
86.0,136.8714934270289,2.0
87.0,136.8714934270289,2.0
88.0,136.8714934270289,2.0
89.0,136.8714934270289,2.0
90.0,136.8714934270289,2.0
91.0,136.8714934270289,2.0
92.0,136.8714934270289,2.0
93.0,136.8714934270289,2.0
94.0,136.8714934270289,2.0
95.0,136.8714934270289,2.0
96.0,136.8714934270289,2.0
97.0,136.8714934270289,2.0
98.0,136.8714934270289,2.0
99.0,136.8714934270289,2.0
100.0,136.8714934270289,2.0
101.0,136.8714934270289,2.0
102.0,136.8714934270289,2.0
103.0,136.8714934270289,2.0
104.0,136.8714934270289,2.0
105.0,139.24268199008986,2.0
106.0,139.24268199008986,2.0
107.0,139.24268199008986,2.0
108.0,139.24268199008986,2.0
109.0,139.24268199008986,2.0
110.0,139.24268199008986,2.0
111.0,139.24268199008986,2.0
112.0,139.24268199008986,2.0
113.0,139.24268199008986,2.0
114.0,139.24268199008986,2.0
115.0,139.24268199008986,2.0
116.0,139.24268199008986,2.0
117.0,139.24268199008986,2.0
118.0,139.24268199008986,2.0
119.0,139.24268199008986,2.0
120.0,139.24268199008986,2.0
121.0,139.24268199008986,2.0
122.0,139.24268199008986,2.0
123.0,139.24268199008986,2.0
124.0,139.24268199008986,2.0
125.0,139.24268199008986,2.0
126.0,139.24268199008986,2.0
127.0,139.24268199008986,2.0
128.0,139.24268199008986,2.0
129.0,139.24268199008986,2.0
130.0,139.24268199008986,2.0
1.0,153.40646718620798,3.0
2.0,153.40646718620798,3.0
3.0,153.40646718620798,3.0
4.0,153.40646718620798,3.0
5.0,153.40646718620798,3.0
6.0,153.40646718620798,3.0
7.0,153.40646718620798,3.0
8.0,153.40646718620798,3.0
9.0,153.40646718620798,3.0
10.0,153.40646718620798,3.0
11.0,153.40646718620798,3.0
12.0,153.40646718620798,3.0
13.0,153.40646718620798,3.0
14.0,153.40646718620798,3.0
15.0,153.40646718620798,3.0
16.0,153.40646718620798,3.0
17.0,153.40646718620798,3.0
18.0,153.40646718620798,3.0
19.0,153.40646718620798,3.0
20.0,153.40646718620798,3.0
21.0,153.40646718620798,3.0
22.0,153.40646718620798,3.0
23.0,153.40646718620798,3.0
24.0,153.40646718620798,3.0
25.0,153.40646718620798,3.0
26.0,153.40646718620798,3.0
27.0,153.40646718620798,3.0
28.0,153.40646718620798,3.0
29.0,153.40646718620798,3.0
30.0,153.40646718620798,3.0
31.0,153.40646718620798,3.0
32.0,153.40646718620798,3.0
33.0,153.40646718620798,3.0
34.0,153.40646718620798,3.0
35.0,153.40646718620798,3.0
36.0,153.40646718620798,3.0
37.0,153.40646718620798,3.0
38.0,153.40646718620798,3.0
39.0,153.40646718620798,3.0
40.0,153.40646718620798,3.0
41.0,153.40646718620798,3.0
42.0,153.40646718620798,3.0
43.0,153.40646718620798,3.0
44.0,153.40646718620798,3.0
45.0,153.40646718620798,3.0
46.0,153.40646718620798,3.0
47.0,153.40646718620798,3.0
48.0,153.40646718620798,3.0
49.0,153.40646718620798,3.0
50.0,153.40646718620798,3.0
51.0,153.40646718620798,3.0
52.0,155.21842667354585,3.0
53.0,155.21842667354585,3.0
54.0,155.21842667354585,3.0
55.0,155.21842667354585,3.0
56.0,155.21842667354585,3.0
57.0,155.21842667354585,3.0
58.0,155.21842667354585,3.0
59.0,155.21842667354585,3.0
60.0,155.21842667354585,3.0
61.0,155.21842667354585,3.0
62.0,155.21842667354585,3.0
63.0,155.21842667354585,3.0
64.0,155.21842667354585,3.0
65.0,155.21842667354585,3.0
66.0,155.21842667354585,3.0
67.0,155.21842667354585,3.0
68.0,155.21842667354585,3.0
69.0,155.21842667354585,3.0
70.0,155.21842667354585,3.0
71.0,155.21842667354585,3.0
72.0,155.21842667354585,3.0
73.0,155.21842667354585,3.0
74.0,155.21842667354585,3.0
75.0,155.21842667354585,3.0
76.0,155.21842667354585,3.0
77.0,155.21842667354585,3.0
78.0,155.21842667354585,3.0
79.0,155.21842667354585,3.0
80.0,155.21842667354585,3.0
81.0,155.21842667354585,3.0
82.0,155.21842667354585,3.0
83.0,155.21842667354585,3.0
84.0,155.21842667354585,3.0
85.0,155.21842667354585,3.0
86.0,155.21842667354585,3.0
87.0,155.21842667354585,3.0
88.0,155.21842667354585,3.0
89.0,155.21842667354585,3.0
90.0,155.21842667354585,3.0
91.0,155.21842667354585,3.0
92.0,155.21842667354585,3.0
93.0,155.21842667354585,3.0
94.0,155.21842667354585,3.0
95.0,155.21842667354585,3.0
96.0,155.21842667354585,3.0
97.0,155.21842667354585,3.0
98.0,155.21842667354585,3.0
99.0,155.21842667354585,3.0
100.0,155.21842667354585,3.0
101.0,155.21842667354585,3.0
102.0,155.21842667354585,3.0
103.0,155.21842667354585,3.0
104.0,155.21842667354585,3.0
105.0,155.21842667354585,3.0
106.0,155.21842667354585,3.0
107.0,155.21842667354585,3.0
108.0,155.21842667354585,3.0
109.0,155.21842667354585,3.0
110.0,155.21842667354585,3.0
111.0,155.21842667354585,3.0
112.0,155.21842667354585,3.0
113.0,155.21842667354585,3.0
114.0,155.21842667354585,3.0
115.0,155.21842667354585,3.0
116.0,155.21842667354585,3.0
117.0,155.21842667354585,3.0
118.0,155.21842667354585,3.0
119.0,155.21842667354585,3.0
120.0,155.21842667354585,3.0
121.0,155.21842667354585,3.0
122.0,155.21842667354585,3.0
123.0,155.21842667354585,3.0
124.0,155.21842667354585,3.0
125.0,155.21842667354585,3.0
126.0,155.21842667354585,3.0
127.0,155.21842667354585,3.0
128.0,155.21842667354585,3.0
129.0,155.21842667354585,3.0
130.0,155.21842667354585,3.0
